GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130218,-9999,-9999,-9999,-9999,-9999,-6,6,-9999,-17,6,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,22,-106,22,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130219,-9999,-9999,-9999,-9999,-9999,-6,11,-9999,-17,6,-9999,-9999,-9999,-9999,-9999,58,0,0,-9999,117,-100,-94,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130220,-9999,-9999,-9999,-9999,-9999,-6,39,-9999,-17,33,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-83,-133,-117,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130221,-9999,-9999,-9999,-9999,-9999,-6,6,-9999,-22,6,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-33,-122,-33,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130222,-9999,-9999,-9999,-9999,-9999,-11,11,-9999,-22,11,-9999,-9999,-9999,-9999,-9999,79,76,81,-9999,0,-44,-22,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130223,-9999,-9999,-9999,-9999,-9999,-11,11,-9999,-28,11,-9999,-9999,-9999,-9999,-9999,5,76,3,-9999,17,-44,-39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130224,-9999,-9999,-9999,-9999,-9999,0,6,-9999,-67,6,-9999,-9999,-9999,-9999,-9999,0,76,0,-9999,-6,-89,-56,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130225,-9999,-9999,-9999,-9999,-9999,-11,6,-9999,-11,0,-9999,-9999,-9999,-9999,-9999,0,51,0,-9999,50,-89,-22,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130226,-9999,-9999,-9999,-9999,-9999,-11,6,-9999,-11,0,-9999,-9999,-9999,-9999,-9999,0,51,0,-9999,50,-28,17,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130227,-9999,-9999,-9999,-9999,-9999,-6,6,-9999,-17,0,-9999,-9999,-9999,-9999,-9999,191,178,140,-9999,22,-6,11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130228,-9999,-9999,-9999,-9999,-9999,-6,6,-9999,-17,0,-9999,-9999,-9999,-9999,-9999,41,178,20,-9999,22,0,11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130301,-9999,-9999,-9999,-9999,-9999,-6,6,-9999,-17,0,-9999,-9999,-9999,-9999,-9999,8,127,5,-9999,33,-33,-28,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130302,-9999,-9999,-9999,-9999,-9999,-6,0,-9999,-28,0,-9999,-9999,-9999,-9999,-9999,3,127,3,-9999,6,-56,-44,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130303,-9999,-9999,-9999,-9999,-9999,-6,11,-9999,-39,0,-9999,-9999,-9999,-9999,-9999,0,152,0,-9999,22,-111,-61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130304,-9999,-9999,-9999,-9999,-9999,-6,6,-9999,-11,6,-9999,-9999,-9999,-9999,-9999,0,127,0,-9999,6,-111,-11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130305,-9999,-9999,-9999,-9999,-9999,0,11,-9999,0,6,-9999,-9999,-9999,-9999,-9999,8,152,5,-9999,11,-78,6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130306,-9999,-9999,-9999,-9999,-9999,0,11,-9999,-6,6,-9999,-9999,-9999,-9999,-9999,119,279,137,-9999,6,-22,-11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130307,-9999,-9999,-9999,-9999,-9999,-6,6,-9999,-6,0,-9999,-9999,-9999,-9999,-9999,0,203,0,-9999,33,-22,-17,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130308,-9999,-9999,-9999,-9999,-9999,-6,6,-9999,-6,0,-9999,-9999,-9999,-9999,-9999,0,178,0,-9999,50,-72,-33,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130309,-9999,-9999,-9999,-9999,-9999,-6,0,-9999,-6,0,-9999,-9999,-9999,-9999,-9999,0,152,0,-9999,50,-39,11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130310,-9999,-9999,-9999,-9999,-9999,0,6,-9999,-6,0,-9999,-9999,-9999,-9999,-9999,107,152,0,-9999,89,11,67,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130311,-9999,-9999,-9999,-9999,-9999,0,6,-9999,-11,0,-9999,-9999,-9999,-9999,-9999,117,51,0,-9999,100,33,50,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130312,-9999,-9999,-9999,-9999,-9999,0,6,-9999,-11,-11,-9999,-9999,-9999,-9999,-9999,28,25,8,-9999,56,-17,-6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130313,-9999,-9999,-9999,-9999,-9999,6,11,-9999,-6,0,-9999,-9999,-9999,-9999,-9999,10,25,15,-9999,28,-67,-56,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130314,-9999,-9999,-9999,-9999,-9999,0,11,-9999,-22,0,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,11,-72,-39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130315,-9999,-9999,-9999,-9999,-9999,0,6,-9999,-28,0,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,44,-44,6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130316,-9999,-9999,-9999,-9999,-9999,0,6,-9999,-28,0,-9999,-9999,-9999,-9999,-9999,38,0,0,-9999,61,-6,-6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130317,-9999,-9999,-9999,-9999,-9999,0,6,-9999,-6,6,-9999,-9999,-9999,-9999,-9999,5,0,0,-9999,0,-33,-6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130318,-9999,-9999,-9999,-9999,-9999,11,11,-9999,-6,6,-9999,-9999,-9999,-9999,-9999,13,0,5,-9999,22,-17,-6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130319,-9999,-9999,-9999,-9999,-9999,6,6,-9999,-6,6,-9999,-9999,-9999,-9999,-9999,5,0,0,-9999,17,-83,-78,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130320,-9999,-9999,-9999,-9999,-9999,0,11,-9999,-6,6,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,6,-100,-94,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130321,-9999,-9999,-9999,-9999,-9999,0,6,-9999,-6,0,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-33,-106,-89,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130322,-9999,-9999,-9999,-9999,-9999,0,6,-9999,-6,6,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,17,-100,-67,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130323,-9999,-9999,-9999,-9999,-9999,28,0,-9999,-6,0,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,39,-67,-39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130324,-9999,-9999,-9999,-9999,-9999,61,6,-9999,0,6,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,39,-39,6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130325,-9999,-9999,-9999,-9999,-9999,39,11,-9999,11,6,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,44,0,17,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130326,-9999,-9999,-9999,-9999,-9999,33,22,-9999,6,11,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,44,-17,6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130327,-9999,-9999,-9999,-9999,-9999,50,22,-9999,11,17,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,61,-22,22,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130328,-9999,-9999,-9999,-9999,-9999,39,28,-9999,17,22,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,67,-44,11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130329,-9999,-9999,-9999,-9999,-9999,72,33,-9999,17,22,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,100,-28,-17,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130330,-9999,-9999,-9999,-9999,-9999,83,39,-9999,22,22,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,111,-33,6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130331,-9999,-9999,-9999,-9999,-9999,78,44,-9999,28,33,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,156,6,56,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130401,-9999,-9999,-9999,-9999,-9999,89,50,-9999,39,39,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,144,-28,-6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130402,-9999,-9999,-9999,-9999,-9999,72,44,-9999,28,44,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,50,-39,-22,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130403,-9999,-9999,-9999,-9999,-9999,72,50,-9999,39,39,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,78,-61,-11,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130404,-9999,-9999,-9999,-9999,-9999,83,50,-9999,22,39,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,50,-39,6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130405,-9999,-9999,-9999,-9999,-9999,94,50,-9999,28,39,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,156,6,33,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130406,-9999,-9999,-9999,-9999,-9999,94,50,-9999,44,44,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,72,11,61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130407,-9999,-9999,-9999,-9999,-9999,83,61,-9999,50,50,-9999,-9999,-9999,-9999,-9999,38,-9999,-9999,-9999,206,56,72,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130408,-9999,-9999,-9999,-9999,-9999,122,67,-9999,72,56,-9999,-9999,-9999,-9999,-9999,130,0,0,-9999,133,22,78,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130409,-9999,-9999,-9999,-9999,-9999,122,72,-9999,50,61,-9999,-9999,-9999,-9999,-9999,15,0,0,-9999,172,28,39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130410,-9999,-9999,-9999,-9999,-9999,78,78,-9999,56,72,-9999,-9999,-9999,-9999,-9999,53,0,0,-9999,94,28,39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130411,-9999,-9999,-9999,-9999,-9999,67,72,-9999,50,67,-9999,-9999,-9999,-9999,-9999,213,0,0,-9999,50,28,39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130412,-9999,-9999,-9999,-9999,-9999,67,67,-9999,44,67,-9999,-9999,-9999,-9999,-9999,58,0,0,-9999,61,22,33,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130413,-9999,-9999,-9999,-9999,-9999,67,67,-9999,39,61,-9999,-9999,-9999,-9999,-9999,5,0,0,-9999,67,11,22,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130414,-9999,-9999,-9999,-9999,-9999,72,72,-9999,22,61,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,83,6,44,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130415,-9999,-9999,-9999,-9999,-9999,117,72,-9999,44,56,-9999,-9999,-9999,-9999,-9999,5,0,0,-9999,183,39,144,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130416,-9999,-9999,-9999,-9999,-9999,122,83,-9999,72,67,-9999,-9999,-9999,-9999,-9999,112,0,0,-9999,206,33,56,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130417,-9999,-9999,-9999,-9999,-9999,133,89,-9999,67,78,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,111,39,56,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130418,-9999,-9999,-9999,-9999,-9999,56,83,-9999,33,83,-9999,-9999,-9999,-9999,-9999,691,0,0,-9999,89,44,78,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130419,-9999,-9999,-9999,-9999,-9999,89,89,-9999,56,72,-9999,-9999,-9999,-9999,-9999,56,0,0,-9999,178,28,39,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130420,-9999,-9999,-9999,-9999,-9999,89,67,-9999,72,28,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,56,-17,6,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130421,-9999,-9999,-9999,-9999,-9999,111,78,-9999,22,67,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,83,6,44,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130422,-9999,-9999,-9999,-9999,-9999,117,83,-9999,89,72,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,111,39,94,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130423,-9999,-9999,-9999,-9999,-9999,144,89,-9999,56,78,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,189,83,139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130424,-9999,-9999,-9999,-9999,-9999,100,89,-9999,67,83,-9999,-9999,-9999,-9999,-9999,198,0,0,-9999,156,22,33,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130425,-9999,-9999,-9999,-9999,-9999,122,94,-9999,56,89,-9999,-9999,-9999,-9999,-9999,10,0,0,-9999,111,28,61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130426,-9999,-9999,-9999,-9999,-9999,100,89,-9999,50,83,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,117,6,94,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130427,-9999,-9999,-9999,-9999,-9999,139,89,-9999,44,83,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,206,94,117,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130428,-9999,-9999,-9999,-9999,-9999,178,106,-9999,78,89,-9999,-9999,-9999,-9999,-9999,5,-9999,-9999,-9999,189,83,94,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130429,-9999,-9999,-9999,-9999,-9999,178,111,-9999,111,100,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,178,83,161,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130430,-9999,-9999,-9999,-9999,-9999,183,117,-9999,100,106,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,239,150,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130501,-9999,-9999,-9999,-9999,-9999,217,133,-9999,117,111,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,172,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130502,-178,-178,0,-9999,-9999,239,139,-9999,150,128,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,289,50,61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130503,156,44,25,-9999,-9999,172,139,-9999,122,122,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,111,33,50,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130504,161,39,5,-9999,-9999,122,139,-9999,106,117,-9999,-9999,-9999,-9999,-9999,23,0,0,-9999,111,44,106,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130505,206,61,66,-9999,-9999,183,128,-9999,94,111,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,-9999,178,72,128,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130506,211,94,41,-9999,-9999,206,133,-9999,117,122,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,167,94,128,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130507,-9999,-9999,36,-9999,-9999,194,128,-9999,122,122,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,167,56,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130508,200,61,46,-9999,-9999,211,133,-9999,117,122,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,211,61,167,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130509,-178,-178,28,-9999,-9999,222,139,-9999,128,122,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,211,89,139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130510,217,83,18,-9999,-9999,167,133,-9999,122,128,-9999,-9999,-9999,-9999,-9999,112,0,0,-9999,211,61,61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130511,106,67,25,-9999,-9999,122,128,-9999,100,122,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,106,56,94,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130512,167,28,25,-9999,-9999,144,122,-9999,78,117,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,156,28,61,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130513,206,39,28,-9999,-9999,161,122,-9999,72,117,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,133,17,78,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130514,239,111,15,-9999,-9999,183,128,-9999,83,117,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,172,56,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130515,322,128,86,-9999,-9999,222,139,-9999,122,122,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,172,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130516,333,156,23,-9999,-9999,250,150,-9999,167,139,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,272,111,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130517,328,156,94,-9999,-9999,250,156,-9999,156,144,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,272,94,106,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130518,222,133,18,-9999,-9999,194,156,-9999,150,144,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,172,100,161,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130519,317,133,41,-9999,-9999,244,161,-9999,156,144,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,244,122,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130520,339,167,38,-9999,-9999,250,167,-9999,167,150,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,294,172,250,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130521,339,183,76,-9999,-9999,261,178,-9999,194,161,-9999,-9999,-9999,-9999,-9999,272,0,0,-9999,322,172,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130522,311,189,74,-9999,-9999,189,244,-9999,172,183,-9999,-9999,-9999,-9999,-9999,239,0,0,-9999,283,178,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130523,250,106,38,-9999,-9999,217,183,-9999,156,172,-9999,-9999,-9999,-9999,-9999,351,0,0,-9999,222,72,78,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130524,183,56,33,-9999,-9999,178,183,-9999,106,178,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,111,44,78,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130525,244,61,58,-9999,-9999,200,183,-9999,100,167,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,128,28,89,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130526,172,94,20,-9999,-9999,161,167,-9999,111,156,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,144,33,111,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130527,222,94,13,-9999,-9999,189,161,-9999,111,150,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,-9999,183,94,117,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130528,156,128,5,-9999,-9999,150,161,-9999,139,156,-9999,-9999,-9999,-9999,-9999,66,0,0,-9999,189,106,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130529,233,150,18,-9999,-9999,183,167,-9999,167,150,-9999,-9999,-9999,-9999,-9999,13,0,0,-9999,261,178,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130530,317,183,33,-9999,-9999,233,178,-9999,161,144,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,278,194,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130531,294,194,38,-9999,-9999,233,183,-9999,172,172,-9999,-9999,-9999,-9999,-9999,170,0,0,-9999,294,167,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130601,283,194,58,-9999,-9999,228,189,-9999,183,167,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,267,189,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130602,267,156,38,-9999,-9999,211,194,-9999,172,183,-9999,-9999,-9999,-9999,-9999,109,0,0,-9999,256,94,106,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130603,167,78,18,-9999,-9999,172,189,-9999,117,178,-9999,-9999,-9999,-9999,-9999,8,0,0,-9999,111,39,100,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130604,278,72,66,-9999,-9999,222,161,-9999,117,150,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,206,72,133,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130605,278,133,18,-9999,-9999,211,183,-9999,117,161,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,206,100,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130606,217,128,30,-9999,-9999,189,178,-9999,156,172,-9999,-9999,-9999,-9999,-9999,38,0,0,-9999,194,117,128,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130607,217,117,38,-9999,-9999,183,172,-9999,144,172,-9999,-9999,-9999,-9999,-9999,33,0,0,-9999,156,94,128,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130608,289,111,58,-9999,-9999,222,178,-9999,139,172,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,189,61,139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130609,283,122,43,-9999,-9999,228,178,-9999,139,172,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,228,139,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130610,278,161,25,-9999,-9999,228,189,-9999,156,178,-9999,-9999,-9999,-9999,-9999,64,0,0,-9999,267,150,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130611,311,83,10,-9999,-9999,244,189,-9999,183,183,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,244,139,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130612,333,183,76,-9999,-9999,256,183,-9999,172,178,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,167,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130613,283,150,15,-9999,-9999,239,183,-9999,183,183,-9999,-9999,-9999,-9999,-9999,165,0,0,-9999,250,144,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130614,311,133,41,-9999,-9999,244,206,-9999,167,178,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,206,122,139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130615,311,133,58,-9999,-9999,244,206,-9999,156,189,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,222,106,161,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130616,272,178,51,-9999,-9999,233,211,-9999,172,200,-9999,-9999,-9999,-9999,-9999,43,-9999,-9999,-9999,250,150,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20130617,356,189,38,-9999,-9999,267,211,-9999,194,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,139,217,-9999,-9999,-9999
